"Method","BS_seed","K","KM_seed","ARI","NMI"
"Pearson_Residuals",2,1000,6,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,7,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,8,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,9,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,10,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,11,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,12,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,13,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,14,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,15,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,16,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,17,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,18,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,19,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,20,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,21,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,22,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,23,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,24,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,25,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,26,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,27,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,28,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,29,0.894771489905963,0.896093350697423
"Pearson_Residuals",2,1000,30,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,1,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,2,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,3,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,4,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,5,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,6,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,7,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,8,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,9,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,10,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,11,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,12,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,13,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,14,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,15,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,16,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,17,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,18,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,19,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,20,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,21,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,22,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,23,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,24,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,25,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,26,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,27,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,28,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,29,0.894771489905963,0.896093350697423
"Pearson_Residuals",3,1000,30,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,1,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,2,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,3,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,4,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,5,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,6,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,7,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,8,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,9,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,10,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,11,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,12,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,13,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,14,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,15,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,16,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,17,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,18,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,19,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,20,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,21,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,22,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,23,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,24,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,25,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,26,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,27,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,28,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,29,0.894771489905963,0.896093350697423
"Pearson_Residuals",4,1000,30,0.894771489905963,0.896093350697423
"Pearson_Residuals",5,1000,1,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,2,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,3,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,4,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,5,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,6,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,7,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,8,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,9,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,10,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,11,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,12,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,13,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,14,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,15,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,16,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,17,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,18,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,19,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,20,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,21,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,22,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,23,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,24,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,25,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,26,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,27,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,28,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,29,0.895325681917411,0.896459989351134
"Pearson_Residuals",5,1000,30,0.895325681917411,0.896459989351134
"M3Drop",1,1000,1,0.638476098613776,0.729158922218276
"M3Drop",1,1000,2,0.638476098613776,0.729158922218276
"M3Drop",1,1000,3,0.638476098613776,0.729158922218276
"M3Drop",1,1000,4,0.638476098613776,0.729158922218276
"M3Drop",1,1000,5,0.638476098613776,0.729158922218276
"M3Drop",1,1000,6,0.638476098613776,0.729158922218276
"M3Drop",1,1000,7,0.638476098613776,0.729158922218276
"M3Drop",1,1000,8,0.638476098613776,0.729158922218276
"M3Drop",1,1000,9,0.638476098613776,0.729158922218276
"M3Drop",1,1000,10,0.638476098613776,0.729158922218276
"M3Drop",1,1000,11,0.638476098613776,0.729158922218276
"M3Drop",1,1000,12,0.638476098613776,0.729158922218276
"M3Drop",1,1000,13,0.638476098613776,0.729158922218276
"M3Drop",1,1000,14,0.638476098613776,0.729158922218276
"M3Drop",1,1000,15,0.638476098613776,0.729158922218276
"M3Drop",1,1000,16,0.638476098613776,0.729158922218276
"M3Drop",1,1000,17,0.638476098613776,0.729158922218276
"M3Drop",1,1000,18,0.638476098613776,0.729158922218276
"M3Drop",1,1000,19,0.638476098613776,0.729158922218276
"M3Drop",1,1000,20,0.638476098613776,0.729158922218276
"M3Drop",1,1000,21,0.638476098613776,0.729158922218276
"M3Drop",1,1000,22,0.638476098613776,0.729158922218276
"M3Drop",1,1000,23,0.638476098613776,0.729158922218276
"M3Drop",1,1000,24,0.638476098613776,0.729158922218276
"M3Drop",1,1000,25,0.638476098613776,0.729158922218276
"M3Drop",1,1000,26,0.638476098613776,0.729158922218276
"M3Drop",1,1000,27,0.638476098613776,0.729158922218276
"M3Drop",1,1000,28,0.638476098613776,0.729158922218276
"M3Drop",1,1000,29,0.638476098613776,0.729158922218276
"M3Drop",1,1000,30,0.638476098613776,0.729158922218276
"M3Drop",2,1000,1,0.64086520099498,0.729158922218276
"M3Drop",2,1000,2,0.64086520099498,0.729158922218276
"M3Drop",2,1000,3,0.64086520099498,0.729158922218276
"M3Drop",2,1000,4,0.64086520099498,0.729158922218276
"M3Drop",2,1000,5,0.64086520099498,0.729158922218276
"M3Drop",2,1000,6,0.64086520099498,0.729158922218276
"M3Drop",2,1000,7,0.64086520099498,0.729158922218276
"M3Drop",2,1000,8,0.64086520099498,0.729158922218276
"M3Drop",2,1000,9,0.64086520099498,0.729158922218276
"M3Drop",2,1000,10,0.64086520099498,0.729158922218276
"M3Drop",2,1000,11,0.64086520099498,0.729158922218276
"M3Drop",2,1000,12,0.64086520099498,0.729158922218276
"M3Drop",2,1000,13,0.64086520099498,0.729158922218276
"M3Drop",2,1000,14,0.64086520099498,0.729158922218276
"M3Drop",2,1000,15,0.64086520099498,0.729158922218276
"M3Drop",2,1000,16,0.64086520099498,0.729158922218276
"M3Drop",2,1000,17,0.64086520099498,0.729158922218276
"M3Drop",2,1000,18,0.64086520099498,0.729158922218276
"M3Drop",2,1000,19,0.64086520099498,0.729158922218276
"M3Drop",2,1000,20,0.64086520099498,0.729158922218276
"M3Drop",2,1000,21,0.64086520099498,0.729158922218276
"M3Drop",2,1000,22,0.64086520099498,0.729158922218276
"M3Drop",2,1000,23,0.64086520099498,0.729158922218276
"M3Drop",2,1000,24,0.64086520099498,0.729158922218276
"M3Drop",2,1000,25,0.64086520099498,0.729158922218276
"M3Drop",2,1000,26,0.64086520099498,0.729158922218276
"M3Drop",2,1000,27,0.64086520099498,0.729158922218276
"M3Drop",2,1000,28,0.64086520099498,0.729158922218276
"M3Drop",2,1000,29,0.64086520099498,0.729158922218276
"M3Drop",2,1000,30,0.64086520099498,0.729158922218276
"M3Drop",3,1000,1,0.640690206105026,0.729158922218276
"M3Drop",3,1000,2,0.640690206105026,0.729158922218276
"M3Drop",3,1000,3,0.640690206105026,0.729158922218276
"M3Drop",3,1000,4,0.640690206105026,0.729158922218276
"M3Drop",3,1000,5,0.640690206105026,0.729158922218276
"M3Drop",3,1000,6,0.640690206105026,0.729158922218276
"M3Drop",3,1000,7,0.640690206105026,0.729158922218276
"M3Drop",3,1000,8,0.640690206105026,0.729158922218276
"M3Drop",3,1000,9,0.640690206105026,0.729158922218276
"M3Drop",3,1000,10,0.640690206105026,0.729158922218276
"M3Drop",3,1000,11,0.640690206105026,0.729158922218276
"M3Drop",3,1000,12,0.640690206105026,0.729158922218276
"M3Drop",3,1000,13,0.640690206105026,0.729158922218276
"M3Drop",3,1000,14,0.640690206105026,0.729158922218276
"M3Drop",3,1000,15,0.640690206105026,0.729158922218276
"M3Drop",3,1000,16,0.640690206105026,0.729158922218276
"M3Drop",3,1000,17,0.640690206105026,0.729158922218276
"M3Drop",3,1000,18,0.640690206105026,0.729158922218276
"M3Drop",3,1000,19,0.640690206105026,0.729158922218276
"M3Drop",3,1000,20,0.640690206105026,0.729158922218276
"M3Drop",3,1000,21,0.640690206105026,0.729158922218276
"M3Drop",3,1000,22,0.640690206105026,0.729158922218276
"M3Drop",3,1000,23,0.640690206105026,0.729158922218276
"M3Drop",3,1000,24,0.640690206105026,0.729158922218276
"M3Drop",3,1000,25,0.640690206105026,0.729158922218276
"M3Drop",3,1000,26,0.640690206105026,0.729158922218276
"M3Drop",3,1000,27,0.640690206105026,0.729158922218276
"M3Drop",3,1000,28,0.640690206105026,0.729158922218276
"M3Drop",3,1000,29,0.640690206105026,0.729158922218276
"M3Drop",3,1000,30,0.640690206105026,0.729158922218276
"M3Drop",4,1000,1,0.64034221829703,0.729158922218276
"M3Drop",4,1000,2,0.64034221829703,0.729158922218276
"M3Drop",4,1000,3,0.64034221829703,0.729158922218276
"M3Drop",4,1000,4,0.64034221829703,0.729158922218276
"M3Drop",4,1000,5,0.64034221829703,0.729158922218276
"M3Drop",4,1000,6,0.64034221829703,0.729158922218276
"M3Drop",4,1000,7,0.64034221829703,0.729158922218276
"M3Drop",4,1000,8,0.64034221829703,0.729158922218276
"M3Drop",4,1000,9,0.64034221829703,0.729158922218276
"M3Drop",4,1000,10,0.64034221829703,0.729158922218276
"M3Drop",4,1000,11,0.64034221829703,0.729158922218276
"M3Drop",4,1000,12,0.64034221829703,0.729158922218276
"M3Drop",4,1000,13,0.64034221829703,0.729158922218276
"M3Drop",4,1000,14,0.64034221829703,0.729158922218276
"M3Drop",4,1000,15,0.64034221829703,0.729158922218276
"M3Drop",4,1000,16,0.64034221829703,0.729158922218276
"M3Drop",4,1000,17,0.64034221829703,0.729158922218276
"M3Drop",4,1000,18,0.64034221829703,0.729158922218276
"M3Drop",4,1000,19,0.64034221829703,0.729158922218276
"M3Drop",4,1000,20,0.64034221829703,0.729158922218276
"M3Drop",4,1000,21,0.64034221829703,0.729158922218276
"M3Drop",4,1000,22,0.64034221829703,0.729158922218276
"M3Drop",4,1000,23,0.64034221829703,0.729158922218276
"M3Drop",4,1000,24,0.64034221829703,0.729158922218276
"M3Drop",4,1000,25,0.64034221829703,0.729158922218276
"M3Drop",4,1000,26,0.64034221829703,0.729158922218276
"M3Drop",4,1000,27,0.64034221829703,0.729158922218276
"M3Drop",4,1000,28,0.64034221829703,0.729158922218276
"M3Drop",4,1000,29,0.64034221829703,0.729158922218276
"M3Drop",4,1000,30,0.64034221829703,0.729158922218276
"M3Drop",5,1000,1,0.64034221829703,0.729158922218276
"M3Drop",5,1000,2,0.64034221829703,0.729158922218276
"M3Drop",5,1000,3,0.640690206105026,0.729158922218276
"M3Drop",5,1000,4,0.640690206105026,0.729158922218276
"M3Drop",5,1000,5,0.64034221829703,0.729158922218276
"M3Drop",5,1000,6,0.64034221829703,0.729158922218276
"M3Drop",5,1000,7,0.640690206105026,0.729158922218276
"M3Drop",5,1000,8,0.640690206105026,0.729158922218276
"M3Drop",5,1000,9,0.640690206105026,0.729158922218276
"M3Drop",5,1000,10,0.64034221829703,0.729158922218276
"M3Drop",5,1000,11,0.640690206105026,0.729158922218276
"M3Drop",5,1000,12,0.640690206105026,0.729158922218276
"M3Drop",5,1000,13,0.640690206105026,0.729158922218276
"M3Drop",5,1000,14,0.640690206105026,0.729158922218276
"M3Drop",5,1000,15,0.64034221829703,0.729158922218276
"M3Drop",5,1000,16,0.640690206105026,0.729158922218276
"M3Drop",5,1000,17,0.640690206105026,0.729158922218276
"M3Drop",5,1000,18,0.640690206105026,0.729158922218276
"M3Drop",5,1000,19,0.64034221829703,0.729158922218276
"M3Drop",5,1000,20,0.640690206105026,0.729158922218276
"M3Drop",5,1000,21,0.640690206105026,0.729158922218276
"M3Drop",5,1000,22,0.640690206105026,0.729158922218276
"M3Drop",5,1000,23,0.640690206105026,0.729158922218276
"M3Drop",5,1000,24,0.640690206105026,0.729158922218276
"M3Drop",5,1000,25,0.640690206105026,0.729158922218276
"M3Drop",5,1000,26,0.64034221829703,0.729158922218276
"M3Drop",5,1000,27,0.64034221829703,0.729158922218276
"M3Drop",5,1000,28,0.640690206105026,0.729158922218276
"M3Drop",5,1000,29,0.640690206105026,0.729158922218276
"M3Drop",5,1000,30,0.640690206105026,0.729158922218276
"Random_Baseline",1,1000,1,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,2,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,3,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,4,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,5,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,6,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,7,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,8,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,9,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,10,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,11,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,12,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,13,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,14,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,15,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,16,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,17,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,18,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,19,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,20,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,21,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,22,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,23,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,24,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,25,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,26,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,27,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,28,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,29,0.824117020352315,0.822847228803226
"Random_Baseline",1,1000,30,0.824117020352315,0.822847228803226
"Random_Baseline",2,1000,1,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,2,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,3,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,4,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,5,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,6,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,7,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,8,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,9,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,10,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,11,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,12,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,13,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,14,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,15,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,16,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,17,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,18,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,19,0.7987302137576,0.801547845706589
"Random_Baseline",2,1000,20,0.7987302137576,0.801547845706589
